ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-14 07:00:00,147.73817328192138,146.48226112885365,146.64966653182353,147.73817328192138,147.73817328192138,-1.2323394226329851e-05,-1.2323394226329851e-05,-1.2323394226329851e-05,-0.0009405780891909813,-0.0009405780891909813,-0.0009405780891909813,-0.00020591721312971457,-0.00020591721312971457,-0.00020591721312971457,-0.007414279783809962,-0.007414279783809962,-0.007414279783809962,-0.0007184383384316541,-0.0007184383384316541,-0.0007184383384316541,-0.002233016954105821,-0.002233016954105821,-0.002233016954105821,-0.007986412770739137,-0.007986412770739137,-0.007986412770739137,-0.0033040057947254617,-0.0033040057947254617,-0.0033040057947254617,-0.000572132986929174,-0.000572132986929174,-0.000572132986929174,0.0,0.0,0.0,146.55827524809695
2025-08-14 08:00:00,147.7341297633494,146.45851757360597,146.61634831552766,147.7341297633494,147.7341297633494,-1.1830596619641197e-05,-1.1830596619641197e-05,-1.1830596619641197e-05,-0.000983179570399481,-0.000983179570399481,-0.000983179570399481,-0.00023212755296044018,-0.00023212755296044018,-0.00023212755296044018,-0.0074955782905393245,-0.0074955782905393245,-0.0074955782905393245,-0.0007673036475685413,-0.0007673036475685413,-0.0007673036475685413,-0.002229860030134057,-0.002229860030134057,-0.002229860030134057,-0.008070286177224193,-0.008070286177224193,-0.008070286177224193,-0.0032712768928571637,-0.0032712768928571637,-0.0032712768928571637,-0.0005747078866848692,-0.0005747078866848692,-0.0005747078866848692,0.0,0.0,0.0,146.541873058016
2025-08-14 09:00:00,147.73008624477737,146.57026549950962,146.70038803043872,147.73008624477737,147.73008624477737,-1.1632878684901337e-05,-1.1632878684901337e-05,-1.1632878684901337e-05,-0.0010158900148937926,-0.0010158900148937926,-0.0010158900148937926,-0.00024714056046224445,-0.00024714056046224445,-0.00024714056046224445,-0.0068199828125567324,-0.0068199828125567324,-0.0068199828125567324,-0.0007998808100016578,-0.0007998808100016578,-0.0007998808100016578,-0.0021319411650334774,-0.0021319411650334774,-0.0021319411650334774,-0.007394996469802077,-0.007394996469802077,-0.007394996469802077,-0.0026134973834806585,-0.0026134973834806585,-0.0026134973834806585,-0.0005750136572453448,-0.0005750136572453448,-0.0005750136572453448,0.0,0.0,0.0,146.63762277851367
2025-08-14 10:00:00,147.72604272620535,146.48038709011672,146.61836920781857,147.72604272620535,147.72604272620535,-1.2228356801462979e-05,-1.2228356801462979e-05,-1.2228356801462979e-05,-0.0010597102743252027,-0.0010597102743252027,-0.0010597102743252027,-0.0002585776532866826,-0.0002585776532866826,-0.0002585776532866826,-0.007370324851858476,-0.007370324851858476,-0.007370324851858476,-0.000835134571263542,-0.000835134571263542,-0.000835134571263542,-0.0021090414169101833,-0.0021090414169101833,-0.0021090414169101833,-0.007943382520323597,-0.007943382520323597,-0.007943382520323597,-0.003095632579271402,-0.003095632579271402,-0.003095632579271402,-0.0005730576684651214,-0.0005730576684651214,-0.0005730576684651214,0.0,0.0,0.0,146.55259826061743
2025-08-14 11:00:00,147.72086455587726,146.4473457949447,146.56865713594237,147.72086455587726,147.72086455587726,-1.118578574006371e-05,-1.118578574006371e-05,-1.118578574006371e-05,-0.0010992755425674539,-0.0010992755425674539,-0.0010992755425674539,-0.0002805135656121658,-0.0002805135656121658,-0.0002805135656121658,-0.0076184432316732465,-0.0076184432316732465,-0.0076184432316732465,-0.0008781904443061719,-0.0008781904443061719,-0.0008781904443061719,-0.0021054868651099404,-0.0021054868651099404,-0.0021054868651099404,-0.008187318012952187,-0.008187318012952187,-0.008187318012952187,-0.0032437910283374507,-0.0032437910283374507,-0.0032437910283374507,-0.0005688747812789391,-0.0005688747812789391,-0.0005688747812789391,0.0,0.0,0.0,146.51142686061007
2025-08-14 12:00:00,147.71568638554913,146.93192926419547,147.06660805285637,147.71568638554913,147.71568638554913,-2.8251306864147656e-05,-2.8251306864147656e-05,-2.8251306864147656e-05,-0.0010880792239078955,-0.0010880792239078955,-0.0010880792239078955,-0.00030993778967481744,-0.00030993778967481744,-0.00030993778967481744,-0.004323513639914449,-0.004323513639914449,-0.004323513639914449,-0.0009004592251461636,-0.0009004592251461636,-0.0009004592251461636,-0.0019467670902329906,-0.0019467670902329906,-0.0019467670902329906,-0.004886040570618375,-0.004886040570618375,-0.004886040570618375,-5.001900408843401e-05,-5.001900408843401e-05,-5.001900408843401e-05,-0.0005625269307039261,-0.0005625269307039261,-0.0005625269307039261,0.0,0.0,0.0,146.9939415489526
2025-08-14 13:00:00,147.710508215221,147.25817340169235,147.40500549369074,147.710508215221,147.710508215221,-3.626806187239364e-05,-3.626806187239364e-05,-3.626806187239364e-05,-0.0010908344024037186,-0.0010908344024037186,-0.0010908344024037186,-0.0003067745787013263,-0.0003067745787013263,-0.0003067745787013263,-0.0019648794099470356,-0.0019648794099470356,-0.0019648794099470356,-0.0008989219188708226,-0.0008989219188708226,-0.0008989219188708226,-0.001606030164527374,-0.001606030164527374,-0.001606030164527374,-0.0025189817458776548,-0.0025189817458776548,-0.0025189817458776548,0.0019739497164285996,0.0019739497164285996,0.0019739497164285996,-0.0005541023359306194,-0.0005541023359306194,-0.0005541023359306194,0.0,0.0,0.0,147.33842814135255
2025-08-14 14:00:00,147.7053300448929,147.35195859985967,147.49597334680064,147.7053300448929,147.7053300448929,-3.3471566863811694e-05,-3.3471566863811694e-05,-3.3471566863811694e-05,-0.001096706016099761,-0.001096706016099761,-0.001096706016099761,-0.0003004180234402194,-0.0003004180234402194,-0.0003004180234402194,-0.0013859641363120287,-0.0013859641363120287,-0.0013859641363120287,-0.0008960176353364649,-0.0008960176353364649,-0.0008960176353364649,-0.0012700286247792902,-0.0012700286247792902,-0.0012700286247792902,-0.0019296784837448033,-0.0019296784837448033,-0.0019296784837448033,0.0022106777302075185,0.0022106777302075185,0.0022106777302075185,-0.0005437143474327744,-0.0005437143474327744,-0.0005437143474327744,0.0,0.0,0.0,147.42030624757084
2025-08-14 15:00:00,147.7001518745648,147.5094358148276,147.66397947799234,147.7001518745648,147.7001518745648,-3.595804857833524e-05,-3.595804857833524e-05,-3.595804857833524e-05,-0.0011306191277871303,-0.0011306191277871303,-0.0011306191277871303,-0.0002663864708025157,-0.0002663864708025157,-0.0002663864708025157,-0.00022214214716242357,-0.00022214214716242357,-0.00022214214716242357,-0.000881836875697584,-0.000881836875697584,-0.000881836875697584,-0.000810051547835682,-0.000810051547835682,-0.000810051547835682,-0.0007536420929984168,-0.0007536420929984168,-0.0007536420929984168,0.002902709923538824,0.002902709923538824,0.002902709923538824,-0.0005314999458359936,-0.0005314999458359936,-0.0005314999458359936,0.0,0.0,0.0,147.58883882296985
2025-08-14 16:00:00,147.69497370423667,147.65898888674826,147.8092579020428,147.69497370423667,147.69497370423667,-3.359135203200054e-05,-3.359135203200054e-05,-3.359135203200054e-05,-0.001192177247441893,-0.001192177247441893,-0.001192177247441893,-0.0002023727254592051,-0.0002023727254592051,-0.0002023727254592051,0.0008023097293682856,0.0008023097293682856,0.0008023097293682856,-0.0008539298568052983,-0.0008539298568052983,-0.0008539298568052983,-0.00027623618807207795,-0.00027623618807207795,-0.00027623618807207795,0.0002846918174757131,0.0002846918174757131,0.0002846918174757131,0.0033606170991787605,0.0033606170991787605,0.0033606170991787605,-0.0005176179118925725,-0.0005176179118925725,-0.0005176179118925725,0.0,0.0,0.0,147.73702125473255
