,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
232,2025-08-25 07:00:00,0.5401249983310051,0.5874509899889355,0.5882603389942425,0.5401249983310051,0.5401249983310051,-0.0001833662155737874,-0.0001833662155737874,-0.0001833662155737874,-0.00011586442660062391,-0.00011586442660062391,-0.00011586442660062391,0.0003638322696330146,0.0003638322696330146,0.0003638322696330146,3.0319238260424115e-05,3.0319238260424115e-05,3.0319238260424115e-05,0.006030602902970252,0.006030602902970252,0.006030602902970252,-0.0001963398776081607,-0.0001963398776081607,-0.0001963398776081607,0.0029390543355539162,0.0029390543355539162,0.0029390543355539162,0.0003401515492411441,0.0003401515492411441,0.0003401515492411441,0.0018526229953688559,0.0018526229953688559,0.0018526229953688559,0.0009066808274555877,0.0009066808274555877,0.0009066808274555877,0.08839578993948977,0.08839578993948977,0.08839578993948977,0.00032710396127980443,0.00032710396127980443,0.00032710396127980443,-0.0003108721293444977,-0.0003108721293444977,-0.0003108721293444977,0.0,0.0,0.0,0.001016250886006978,0.001016250886006978,0.001016250886006978,0.00010759961356499856,0.00010759961356499856,0.00010759961356499856,0.0813186169122521,0.0813186169122521,0.0813186169122521,0.0,0.0,0.0,0.58786977422454
233,2025-08-25 08:00:00,0.5401176988005894,0.5863968798266318,0.5872349924748476,0.5401176988005894,0.5401176988005894,-0.0001803541279288931,-0.0001803541279288931,-0.0001803541279288931,-0.0001493027695441073,-0.0001493027695441073,-0.0001493027695441073,0.00010178861685151547,0.00010178861685151547,0.00010178861685151547,1.3110846387000926e-06,1.3110846387000926e-06,1.3110846387000926e-06,0.003779142423196457,0.003779142423196457,0.003779142423196457,-0.0001929364964755738,-0.0001929364964755738,-0.0001929364964755738,0.002788075272611954,0.002788075272611954,0.002788075272611954,-4.317202637042374e-05,-4.317202637042374e-05,-4.317202637042374e-05,0.0015777742689424528,0.0015777742689424528,0.0015777742689424528,0.00023980349083125535,0.00023980349083125535,0.00023980349083125535,0.08643685683178669,0.08643685683178669,0.08643685683178669,-2.481323056154204e-05,-2.481323056154204e-05,-2.481323056154204e-05,-0.00032679096913302305,-0.00032679096913302305,-0.00032679096913302305,0.0,0.0,0.0,0.0011705004632624368,0.0011705004632624368,0.0011705004632624368,-1.0929606027157338e-05,-1.0929606027157338e-05,-1.0929606027157338e-05,0.0814859028606891,0.0814859028606891,0.0814859028606891,0.0,0.0,0.0,0.58680377500413
234,2025-08-25 09:00:00,0.5401103992701737,0.5865120959288825,0.5873895713186741,0.5401103992701737,0.5401103992701737,-0.00017755718940149097,-0.00017755718940149097,-0.00017755718940149097,-0.0001654316285833967,-0.0001654316285833967,-0.0001654316285833967,0.00012269238442562516,0.00012269238442562516,0.00012269238442562516,-3.861590271885564e-05,-3.861590271885564e-05,-3.861590271885564e-05,0.0037730940437443183,0.0037730940437443183,0.0037730940437443183,-0.0001897975282597679,-0.0001897975282597679,-0.0001897975282597679,0.0026914153502544304,0.0026914153502544304,0.0026914153502544304,4.294624766730572e-05,4.294624766730572e-05,4.294624766730572e-05,0.0015699743741360737,0.0015699743741360737,0.0015699743741360737,0.00022571380440848332,0.00022571380440848332,0.00022571380440848332,0.08671400121507489,0.08671400121507489,0.08671400121507489,-3.8724678481875335e-05,-3.8724678481875335e-05,-3.8724678481875335e-05,-0.0003267965698435017,-0.0003267965698435017,-0.0003267965698435017,0.0,0.0,0.0,0.0013259054903678228,0.0013259054903678228,0.0013259054903678228,1.8659477422432204e-05,1.8659477422432204e-05,1.8659477422432204e-05,0.08165361758368159,0.08165361758368159,0.08165361758368159,0.0,0.0,0.0,0.5869455330887621
235,2025-08-25 10:00:00,0.540103099739758,0.585802234712647,0.586656565337444,0.540103099739758,0.540103099739758,-0.00014696805859858714,-0.00014696805859858714,-0.00014696805859858714,-0.00019237653477081792,-0.00019237653477081792,-0.00019237653477081792,-0.0001264811173298506,-0.0001264811173298506,-0.0001264811173298506,-7.692047315067747e-05,-7.692047315067747e-05,-7.692047315067747e-05,0.0021531589879238253,0.0021531589879238253,0.0021531589879238253,-0.000187056440564011,-0.000187056440564011,-0.000187056440564011,0.002431332746035684,0.002431332746035684,0.002431332746035684,-0.00011001626088784247,-0.00011001626088784247,-0.00011001626088784247,0.0013050091952459177,0.0013050091952459177,0.0013050091952459177,-0.0002836079898895352,-0.0002836079898895352,-0.0002836079898895352,0.0853789239838346,0.0853789239838346,0.0853789239838346,-0.00012587201528607426,-0.00012587201528607426,-0.00012587201528607426,-0.000337078967790067,-0.000337078967790067,-0.000337078967790067,0.0,0.0,0.0,0.001480928127085355,0.001480928127085355,0.001480928127085355,-7.37255682409909e-05,-7.37255682409909e-05,-7.37255682409909e-05,0.08182175734197611,0.08182175734197611,0.08182175734197611,0.0,0.0,0.0,0.5862165212358722
236,2025-08-25 11:00:00,0.5400958002093422,0.5858896256157246,0.5867501357060954,0.5400958002093422,0.5400958002093422,-0.00011168270669312285,-0.00011168270669312285,-0.00011168270669312285,-0.00017727868223775314,-0.00017727868223775314,-0.00017727868223775314,-0.00016885138512541694,-0.00016885138512541694,-0.00016885138512541694,-9.886291553453542e-05,-9.886291553453542e-05,-9.886291553453542e-05,0.0020756577512526147,0.0020756577512526147,0.0020756577512526147,-0.0001841684615534483,-0.0001841684615534483,-0.0001841684615534483,0.002221830180947708,0.002221830180947708,0.002221830180947708,-6.2212279850672e-05,-6.2212279850672e-05,-6.2212279850672e-05,0.0013052264114028686,0.0013052264114028686,0.0013052264114028686,-0.00026950644655302435,-0.00026950644655302435,-0.00026950644655302435,0.08560113953274259,0.08560113953274259,0.08560113953274259,-7.797386100161589e-05,-7.797386100161589e-05,-7.797386100161589e-05,-0.00033707694700006345,-0.00033707694700006345,-0.00033707694700006345,0.0,0.0,0.0,0.0016340263448178709,0.0016340263448178709,0.0016340263448178709,-6.26480710828455e-05,-6.26480710828455e-05,-6.26480710828455e-05,0.08199031835220663,0.08199031835220663,0.08199031835220663,0.0,0.0,0.0,0.5863286161641104
237,2025-08-25 12:00:00,0.540018911618258,0.5864464406485179,0.5872833872150678,0.540018911618258,0.540018911618258,-0.00010502703510903442,-0.00010502703510903442,-0.00010502703510903442,2.7758316162331454e-05,2.7758316162331454e-05,2.7758316162331454e-05,0.00013288261469820636,0.00013288261469820636,0.00013288261469820636,-8.796492999983726e-05,-8.796492999983726e-05,-8.796492999983726e-05,0.0029089492955251574,0.0029089492955251574,0.0029089492955251574,-0.00018070762351541815,-0.00018070762351541815,-0.00018070762351541815,0.0022616101035911143,0.0022616101035911143,0.0022616101035911143,0.0005411981865875979,0.0005411981865875979,0.0005411981865875979,0.00018627779974279138,0.00018627779974279138,0.00018627779974279138,-0.00011423993340461966,-0.00011423993340461966,-0.00011423993340461966,0.08676395215101568,0.08676395215101568,0.08676395215101568,8.43536286977472e-05,8.43536286977472e-05,8.43536286977472e-05,4.330828867811251e-06,4.330828867811251e-06,4.330828867811251e-06,0.0,0.0,0.0,0.0017836709984096221,0.0017836709984096221,0.0017836709984096221,7.051240920662965e-05,7.051240920662965e-05,7.051240920662965e-05,0.08215929678708074,0.08215929678708074,0.08215929678708074,0.0,0.0,0.0,0.5868730866265481
238,2025-08-25 13:00:00,0.5399420230271736,0.5863226068390109,0.5871827473400121,0.5399420230271736,0.5399420230271736,-0.00010035079630974949,-0.00010035079630974949,-0.00010035079630974949,5.918905276890871e-05,5.918905276890871e-05,5.918905276890871e-05,0.0001159015022678408,0.0001159015022678408,0.0001159015022678408,-3.785668067259767e-05,-3.785668067259767e-05,-3.785668067259767e-05,0.0024365358122398284,0.0024365358122398284,0.0024365358122398284,-0.00017798508961203882,-0.00017798508961203882,-0.00017798508961203882,0.002138174017603463,0.002138174017603463,0.002138174017603463,0.0001960675537324113,0.0001960675537324113,0.0001960675537324113,0.0001861534933667063,0.0001861534933667063,0.0001861534933667063,4.1620563467046274e-05,4.1620563467046274e-05,4.1620563467046274e-05,0.08665573059124468,0.08665573059124468,0.08665573059124468,-1.931652279217782e-05,-1.931652279217782e-05,-1.931652279217782e-05,4.317010329344278e-06,4.317010329344278e-06,4.317010329344278e-06,0.0,0.0,0.0,0.0019283626843432091,0.0019283626843432091,0.0019283626843432091,-7.234972581926155e-06,-7.234972581926155e-06,-7.234972581926155e-06,0.08232868877533424,0.08232868877533424,0.08232868877533424,0.0,0.0,0.0,0.586731093509508
239,2025-08-25 14:00:00,0.5398651344360894,0.5866413604023994,0.5874668075740181,0.5398651344360894,0.5398651344360894,-8.994722281089103e-05,-8.994722281089103e-05,-8.994722281089103e-05,5.442846863682096e-05,5.442846863682096e-05,5.442846863682096e-05,0.00014379094553504832,0.00014379094553504832,0.00014379094553504832,3.4970544649287556e-05,3.4970544649287556e-05,3.4970544649287556e-05,0.002761004265148307,0.002761004265148307,0.002761004265148307,-0.00017491627525176146,-0.00017491627525176146,-0.00017491627525176146,0.002114516369926356,0.002114516369926356,0.002114516369926356,0.00025366502092851167,0.00025366502092851167,0.00025366502092851167,0.00016926024124940746,0.00016926024124940746,0.00016926024124940746,0.0001408228573045114,0.0001408228573045114,0.0001408228573045114,0.08736111339877325,0.08736111339877325,0.08736111339877325,9.54365845586243e-05,9.54365845586243e-05,9.54365845586243e-05,5.6666983119177236e-06,5.6666983119177236e-06,5.6666983119177236e-06,0.0,0.0,0.0,0.002066648187004343,0.002066648187004343,0.002066648187004343,4.82805767597621e-05,4.82805767597621e-05,4.82805767597621e-05,0.08249849040197132,0.08249849040197132,0.08249849040197132,0.0,0.0,0.0,0.5870283536656046
240,2025-08-25 15:00:00,0.5397882458450052,0.5871020178002164,0.5879122901282088,0.5397882458450052,0.5397882458450052,-8.858146989384502e-05,-8.858146989384502e-05,-8.858146989384502e-05,5.7545971159923203e-05,5.7545971159923203e-05,5.7545971159923203e-05,0.0002457177804986035,0.0002457177804986035,0.0002457177804986035,9.486257005910712e-05,9.486257005910712e-05,9.486257005910712e-05,0.003424822559774059,0.003424822559774059,0.003424822559774059,-0.00017118657822688622,-0.00017118657822688622,-0.00017118657822688622,0.0021316668637301906,0.0021316668637301906,0.0021316668637301906,0.00023460813276146748,0.00023460813276146748,0.00023460813276146748,0.00016078273154207864,0.00016078273154207864,0.00016078273154207864,0.0006228180575906008,0.0006228180575906008,0.0006228180575906008,0.08838551915821502,0.08838551915821502,0.08838551915821502,0.00014375913339774102,0.00014375913339774102,0.00014375913339774102,6.063611784121446e-06,6.063611784121446e-06,6.063611784121446e-06,0.0,0.0,0.0,0.002197136319995707,0.002197136319995707,0.002197136319995707,8.162832543006343e-05,8.162832543006343e-05,8.162832543006343e-05,0.08266869770838615,0.08266869770838615,0.08266869770838615,0.0,0.0,0.0,0.5874977101895181
241,2025-08-25 16:00:00,0.5397113572539208,0.5865838122197362,0.5874115593811219,0.5397113572539208,0.5397113572539208,-6.309983673227017e-05,-6.309983673227017e-05,-6.309983673227017e-05,3.708362039354673e-05,3.708362039354673e-05,3.708362039354673e-05,7.725369422059453e-05,7.725369422059453e-05,7.725369422059453e-05,0.00011097068536536447,0.00011097068536536447,0.00011097068536536447,0.002319525354136333,0.002319525354136333,0.002319525354136333,-0.00016795253251278926,-0.00016795253251278926,-0.00016795253251278926,0.0019793933680741795,0.0019793933680741795,0.0019793933680741795,-4.8973328024504e-06,-4.8973328024504e-06,-4.8973328024504e-06,5.0381080669382914e-05,5.0381080669382914e-05,5.0381080669382914e-05,0.00025397152293839037,0.00025397152293839037,0.00025397152293839037,0.0875883157090678,0.0875883157090678,0.0875883157090678,0.00016421477124771859,0.00016421477124771859,0.00016421477124771859,-3.289065400823412e-06,-3.289065400823412e-06,-3.289065400823412e-06,0.0,0.0,0.0,0.0023185129771885575,0.0023185129771885575,0.0023185129771885575,-3.533935959146973e-06,-3.533935959146973e-06,-3.533935959146973e-06,0.08283930669237755,0.08283930669237755,0.08283930669237755,0.0,0.0,0.0,0.5869837660048467
242,2025-08-25 17:00:00,0.5396344686628366,0.5857962995055974,0.5866121924001064,0.5396344686628366,0.5396344686628366,-2.6858875762983595e-05,-2.6858875762983595e-05,-2.6858875762983595e-05,2.7663104479651387e-05,2.7663104479651387e-05,2.7663104479651387e-05,-0.0001226181323687573,-0.0001226181323687573,-0.0001226181323687573,8.341534518674234e-05,8.341534518674234e-05,8.341534518674234e-05,0.0007282668101256621,0.0007282668101256621,0.0007282668101256621,-0.0001650382190872319,-0.0001650382190872319,-0.0001650382190872319,0.0017779417147365437,0.0017779417147365437,0.0017779417147365437,-0.00033965437065406397,-0.00033965437065406397,-0.00033965437065406397,7.97529948389257e-06,7.97529948389257e-06,7.97529948389257e-06,-0.0003969673208303338,-0.0003969673208303338,-0.0003969673208303338,0.08625155068267924,0.08625155068267924,0.08625155068267924,4.817631987018196e-05,4.817631987018196e-05,4.817631987018196e-05,-4.810053011570899e-06,-4.810053011570899e-06,-4.810053011570899e-06,0.0,0.0,0.0,0.0024295552190081206,0.0024295552190081206,0.0024295552190081206,-7.754265672966616e-05,-7.754265672966616e-05,-7.754265672966616e-05,0.08301031330835872,0.08301031330835872,0.08301031330835872,0.0,0.0,0.0,0.58617877838683
243,2025-08-25 18:00:00,0.5395575800717524,0.5855484988358356,0.5863930312683653,0.5395575800717524,0.5395575800717524,2.508634064186572e-05,2.508634064186572e-05,2.508634064186572e-05,2.1433540101138336e-05,2.1433540101138336e-05,2.1433540101138336e-05,-0.0002772201369128895,-0.0002772201369128895,-0.0002772201369128895,4.6434500000586984e-05,4.6434500000586984e-05,4.6434500000586984e-05,0.00027293405847765616,0.00027293405847765616,0.00027293405847765616,-0.0001623473206823899,-0.0001623473206823899,-0.0001623473206823899,0.0015152960622029053,0.0015152960622029053,0.0015152960622029053,-0.00016731720235902255,-0.00016731720235902255,-0.00016731720235902255,-0.00017839887490612633,-0.00017839887490612633,-0.00017839887490612633,-0.0002976529223456429,-0.0002976529223456429,-0.0002976529223456429,0.0860302262570041,0.0860302262570041,0.0860302262570041,-5.9946108510562384e-05,-5.9946108510562384e-05,-5.9946108510562384e-05,-6.6599187441558056e-06,-6.6599187441558056e-06,-6.6599187441558056e-06,0.0,0.0,0.0,0.002529144231034325,0.002529144231034325,0.002529144231034325,-0.00013933940000746377,-0.00013933940000746377,-0.00013933940000746377,0.08318171346749154,0.08318171346749154,0.08318171346749154,0.0,0.0,0.0,0.5859758407640068
244,2025-08-25 19:00:00,0.5394320370879067,0.5846576471174163,0.5855487313641448,0.5394320370879067,0.5394320370879067,6.693422025241871e-05,6.693422025241871e-05,6.693422025241871e-05,-1.7679419127668683e-05,-1.7679419127668683e-05,-1.7679419127668683e-05,-0.00036571762625959664,-0.00036571762625959664,-0.00036571762625959664,4.119935233007865e-05,4.119935233007865e-05,4.119935233007865e-05,-0.0013522407231960894,-0.0013522407231960894,-0.0013522407231960894,-0.0001600032584932034,-0.0001600032584932034,-0.0001600032584932034,0.0011516159430951891,0.0011516159430951891,0.0011516159430951891,-0.0004628937168925131,-0.0004628937168925131,-0.0004628937168925131,-0.0003642329856713506,-0.0003642329856713506,-0.0003642329856713506,-0.0008336614418068339,-0.0008336614418068339,-0.0008336614418068339,0.08465873867339987,0.08465873867339987,0.08465873867339987,-0.00020724328115099677,-0.00020724328115099677,-0.00020724328115099677,-1.560843923494877e-05,-1.560843923494877e-05,-1.560843923494877e-05,0.0,0.0,0.0,0.002616277006505476,0.002616277006505476,0.002616277006505476,-0.00014375071790658528,-0.00014375071790658528,-0.00014375071790658528,0.08335350303776042,0.08335350303776042,0.08335350303776042,0.0,0.0,0.0,0.5850996729477915
245,2025-08-25 20:00:00,0.539306494104061,0.5844563945217284,0.5853503668897393,0.539306494104061,0.539306494104061,9.674679134471625e-05,9.674679134471625e-05,9.674679134471625e-05,-2.0701709968090747e-05,-2.0701709968090747e-05,-2.0701709968090747e-05,-0.00034585210131273273,-0.00034585210131273273,-0.00034585210131273273,7.915742101423297e-05,7.915742101423297e-05,7.915742101423297e-05,-0.0017514807097426116,-0.0017514807097426116,-0.0017514807097426116,-0.0001579283972962558,-0.0001579283972962558,-0.0001579283972962558,0.0008067934776316177,0.0008067934776316177,0.0008067934776316177,-0.00030047655118212483,-0.00030047655118212483,-0.00030047655118212483,-0.0003555635644286103,-0.0003555635644286103,-0.0003555635644286103,-0.0010731117638601633,-0.0010731117638601633,-0.0010731117638601633,0.08454343117585926,0.08454343117585926,0.08454343117585926,-0.000245268821926462,-0.000245268821926462,-0.000245268821926462,-1.536386015334783e-05,-1.536386015334783e-05,-1.536386015334783e-05,0.0,0.0,0.0,0.002690076620476872,0.002690076620476872,0.002690076620476872,-0.0001407542085911582,-0.0001407542085911582,-0.0001407542085911582,0.08352567784411077,0.08352567784411077,0.08352567784411077,0.0,0.0,0.0,0.5849013155710416
246,2025-08-25 21:00:00,0.5391809511202154,0.5847531940711088,0.5856002204223903,0.5391809511202154,0.5391809511202154,0.00012835785341677584,0.00012835785341677584,0.00012835785341677584,-1.745363142313689e-05,-1.745363142313689e-05,-1.745363142313689e-05,-0.0002513358685650139,-0.0002513358685650139,-0.0002513358685650139,0.00012832130271822368,0.00012832130271822368,0.00012832130271822368,-0.001257196088055552,-0.001257196088055552,-0.001257196088055552,-0.00015589974957757105,-0.00015589974957757105,-0.00015589974957757105,0.0005930270610456195,0.0005930270610456195,0.0005930270610456195,-0.0002338700823800887,-0.0002338700823800887,-0.0002338700823800887,-0.0002542381962144542,-0.0002542381962144542,-0.0002542381962144542,-0.0006078658854747897,-0.0006078658854747897,-0.0006078658854747897,0.08531915986403138,0.08531915986403138,0.08531915986403138,-0.0003317178340536701,-0.0003317178340536701,-0.0003317178340536701,-1.8401487749334054e-05,-1.8401487749334054e-05,-1.8401487749334054e-05,0.0,0.0,0.0,0.0027498009807334616,0.0027498009807334616,0.0027498009807334616,-0.0001077982670798885,-0.0001077982670798885,-0.0001077982670798885,0.08369823366863524,0.08369823366863524,0.08369823366863524,0.0,0.0,0.0,0.5851834168844816
247,2025-08-25 22:00:00,0.5390554081363695,0.5848911320612254,0.5857125652408048,0.5390554081363695,0.5390554081363695,0.0001767516243519131,0.0001767516243519131,0.0001767516243519131,-9.491214420558141e-06,-9.491214420558141e-06,-9.491214420558141e-06,-0.00016823545864046708,-0.00016823545864046708,-0.00016823545864046708,0.00013695305534519554,0.00013695305534519554,0.00013695305534519554,-0.001034043906137046,-0.001034043906137046,-0.001034043906137046,-0.0001536761160361735,-0.0001536761160361735,-0.0001536761160361735,0.0004344454006962858,0.0004344454006962858,0.0004344454006962858,-0.0005584782259418124,-0.0005584782259418124,-0.0005584782259418124,-8.799389652219768e-06,-8.799389652219768e-06,-8.799389652219768e-06,-0.00043847602361915625,-0.00043847602361915625,-0.00043847602361915625,0.08576892535946319,0.08576892535946319,0.08576892535946319,-0.00020179710717747166,-0.00020179710717747166,-0.00020179710717747166,-5.0295602197576e-06,-5.0295602197576e-06,-5.0295602197576e-06,0.0,0.0,0.0,0.002794849959587657,0.002794849959587657,0.002794849959587657,-0.00010125783547762844,-0.00010125783547762844,-0.00010125783547762844,0.0838711662506674,0.0838711662506674,0.0838711662506674,0.0,0.0,0.0,0.5852896112014327
248,2025-08-25 23:00:00,0.538929865152524,0.5848911457312669,0.585758195392388,0.538929865152524,0.538929865152524,0.00022168869736311202,0.00022168869736311202,0.00022168869736311202,1.558210211940871e-05,1.558210211940871e-05,1.558210211940871e-05,-0.00016471049472386738,-0.00016471049472386738,-0.00016471049472386738,7.641532494788564e-05,7.641532494788564e-05,7.641532494788564e-05,-0.0008120050056384584,-0.0008120050056384584,-0.0008120050056384584,-0.00015116075189750745,-0.00015116075189750745,-0.00015116075189750745,0.00031465602563682363,0.00031465602563682363,0.00031465602563682363,-0.00034848841404643233,-0.00034848841404643233,-0.00034848841404643233,-0.0001273314086666865,-0.0001273314086666865,-0.0001273314086666865,-0.00022671413208163722,-0.00022671413208163722,-0.00022671413208163722,0.0861336524370919,0.0861336524370919,0.0861336524370919,-0.00024780456878709095,-0.00024780456878709095,-0.00024780456878709095,2.6840526273659205e-07,2.6840526273659205e-07,2.6840526273659205e-07,0.0,0.0,0.0,0.0028247708308955424,0.0028247708308955424,0.0028247708308955424,-9.799046581731746e-05,-9.799046581731746e-05,-9.799046581731746e-05,0.08404447128688691,0.08404447128688691,0.08404447128688691,0.0,0.0,0.0,0.5853498628455402
249,2025-08-26 00:00:00,0.5388043221686782,0.5847510780481523,0.5856229024794318,0.5388043221686782,0.5388043221686782,0.0002640312476499789,0.0002640312476499789,0.0002640312476499789,2.5059745042875618e-05,2.5059745042875618e-05,2.5059745042875618e-05,-0.00015465374831265884,-0.00015465374831265884,-0.00015465374831265884,-3.2796469995621254e-05,-3.2796469995621254e-05,-3.2796469995621254e-05,-0.0009436576301451841,-0.0009436576301451841,-0.0009436576301451841,-0.00014903582966166717,-0.00014903582966166717,-0.00014903582966166717,0.0001766722768338906,0.0001766722768338906,0.0001766722768338906,-0.0005582762470951392,-0.0005582762470951392,-0.0005582762470951392,-0.00026264806041963494,-0.00026264806041963494,-0.00026264806041963494,-7.642439311573369e-07,-7.642439311573369e-07,-7.642439311573369e-07,0.08608095228884094,0.08608095228884094,0.08608095228884094,-0.0001652605102494539,-0.0001652605102494539,-0.0001652605102494539,2.0968702821907296e-06,2.0968702821907296e-06,2.0968702821907296e-06,0.0,0.0,0.0,0.0028392619574370524,0.0028392619574370524,0.0028392619574370524,-0.0001208791302844086,-0.0001208791302844086,-0.0001208791302844086,0.0842181444315447,0.0842181444315447,0.0842181444315447,0.0,0.0,0.0,0.5851851113183015
250,2025-08-26 01:00:00,0.5386787791848325,0.5850038487306083,0.5858804340245956,0.5386787791848325,0.5386787791848325,0.00027430298937500486,0.00027430298937500486,0.00027430298937500486,-2.02555752265358e-05,-2.02555752265358e-05,-2.02555752265358e-05,-6.704363949167687e-05,-6.704363949167687e-05,-6.704363949167687e-05,-0.0001339873864607219,-0.0001339873864607219,-0.0001339873864607219,-0.00026737328227619705,-0.00026737328227619705,-0.00026737328227619705,-0.00014644458307719853,-0.00014644458307719853,-0.00014644458307719853,0.00017595004214416923,0.00017595004214416923,0.00017595004214416923,-0.000482429687540084,-0.000482429687540084,-0.000482429687540084,-0.00021214889395890503,-0.00021214889395890503,-0.00021214889395890503,0.0003524551084396639,0.0003524551084396639,0.0003524551084396639,0.08682899532318683,0.08682899532318683,0.08682899532318683,-7.45233281603156e-05,-7.45233281603156e-05,-7.45233281603156e-05,-1.9815606641310638e-06,-1.9815606641310638e-06,-1.9815606641310638e-06,0.0,0.0,0.0,0.0028381746953977656,0.0028381746953977656,0.0028381746953977656,-6.525415411618816e-05,-6.525415411618816e-05,-6.525415411618816e-05,0.08439218129652598,0.08439218129652598,0.08439218129652598,0.0,0.0,0.0,0.5854517163833723
251,2025-08-26 02:00:00,0.5385581626580852,0.5836926020198653,0.584542208032543,0.5385581626580852,0.5385581626580852,0.0003123404210753614,0.0003123404210753614,0.0003123404210753614,-8.104959475964112e-05,-8.104959475964112e-05,-8.104959475964112e-05,-0.00018869749320038254,-0.00018869749320038254,-0.00018869749320038254,-0.00017513012684928928,-0.00017513012684928928,-0.00017513012684928928,-0.0026129696730392035,-0.0026129696730392035,-0.0026129696730392035,-0.00014510315243810228,-0.00014510315243810228,-0.00014510315243810228,-0.00010418751664396091,-0.00010418751664396091,-0.00010418751664396091,-0.0006906772219921516,-0.0006906772219921516,-0.0006906772219921516,-0.0006084526288018136,-0.0006084526288018136,-0.0006084526288018136,-0.000423482819983351,-0.000423482819983351,-0.000423482819983351,0.08459999115633796,0.08459999115633796,0.08459999115633796,-0.0005032399226637998,-0.0005032399226637998,-0.0005032399226637998,-3.6669025724776785e-05,-3.6669025724776785e-05,-3.6669025724776785e-05,0.0,0.0,0.0,0.0028215135046852228,0.0028215135046852228,0.0028215135046852228,-0.00014375071790658528,-0.00014375071790658528,-0.00014375071790658528,0.08456657745154122,0.08456657745154122,0.08456657745154122,0.0,0.0,0.0,0.5841201784561328
252,2025-08-26 03:00:00,0.5384375461313378,0.5838126911338642,0.5846865093304634,0.5384375461313378,0.5384375461313378,0.00034766089336854935,0.00034766089336854935,0.00034766089336854935,-5.551382147531928e-05,-5.551382147531928e-05,-5.551382147531928e-05,-0.00019350225120921502,-0.00019350225120921502,-0.00019350225120921502,-0.00014393357005972773,-0.00014393357005972773,-0.00014393357005972773,-0.002300146045828226,-0.002300146045828226,-0.002300146045828226,-0.00014354104282140954,-0.00014354104282140954,-0.00014354104282140954,-0.0002508272993706499,-0.0002508272993706499,-0.0002508272993706499,-0.0004909262641443732,-0.0004909262641443732,-0.0004909262641443732,-0.0007272487626972887,-0.0007272487626972887,-0.0007272487626972887,-0.0002968568486687479,-0.0002968568486687479,-0.0002968568486687479,0.08508668308403837,0.08508668308403837,0.08508668308403837,-0.0003502027402795052,-0.0003502027402795052,-0.0003502027402795052,-2.4488039132647938e-05,-2.4488039132647938e-05,-2.4488039132647938e-05,0.0,0.0,0.0,0.0027894342756728426,0.0027894342756728426,0.0027894342756728426,-0.00011469986939761853,-0.00011469986939761853,-0.00011469986939761853,0.08474132842425346,0.08474132842425346,0.08474132842425346,0.0,0.0,0.0,0.5842514109795622
253,2025-08-26 04:00:00,0.5383169296045904,0.5829615672288382,0.5837968070505124,0.5383169296045904,0.5383169296045904,0.0003523188641513289,0.0003523188641513289,0.0003523188641513289,-6.581844587087904e-05,-6.581844587087904e-05,-6.581844587087904e-05,-0.00031546531905821996,-0.00031546531905821996,-0.00031546531905821996,-7.067779101758767e-05,-7.067779101758767e-05,-7.067779101758767e-05,-0.00390081258497513,-0.00390081258497513,-0.00390081258497513,-0.0001424949338361792,-0.0001424949338361792,-0.0001424949338361792,-0.0006021038384909915,-0.0006021038384909915,-0.0006021038384909915,-0.0007275047107773063,-0.0007275047107773063,-0.0007275047107773063,-0.0007844440269728596,-0.0007844440269728596,-0.0007844440269728596,-0.0008588529449379752,-0.0008588529449379752,-0.0008588529449379752,0.08368718022925427,0.08368718022925427,0.08368718022925427,-0.000580217162636606,-0.000580217162636606,-0.000580217162636606,-3.247934863885677e-05,-3.247934863885677e-05,-3.247934863885677e-05,0.0,0.0,0.0,0.0027422409048263622,0.0027422409048263622,0.0027422409048263622,-0.00014375071790658528,-0.00014375071790658528,-0.00014375071790658528,0.0849164297004206,0.0849164297004206,0.0849164297004206,0.0,0.0,0.0,0.5833671555128686
